2041,2,21,7.4790087,29.588959,25.588959
2041,2,22,5.089748,29.581787,25.581787
2041,2,23,16.131584,29.373138,25.373138
2041,2,24,33.380642,29.32602,25.32602
2041,2,25,27.102749,28.74414,24.74414
2041,2,26,24.183731,28.461182,24.461182
2041,2,27,6.8760734,29.174896,25.174896
2041,2,28,17.032478,28.877716,24.877716
2041,3,1,15.293412,28.470856,24.470856
2041,3,2,13.320984,28.318848,24.318848
2041,3,3,5.2917304,28.277435,24.277435
2041,3,4,14.227025,28.827087,24.827087
2041,3,5,8.879089,29.399475,25.399475
2041,3,6,7.7481594,29.716675,25.716675
2041,3,7,7.4797554,29.88971,25.88971
2041,3,8,0.40641934,29.897705,25.897705
2041,3,9,0.122977495,29.701416,25.701416
2041,3,10,1.6136016,29.484741,25.484741
2041,3,11,16.154106,28.828613,24.828613
2041,3,12,25.71064,28.49582,24.49582
2041,3,13,22.106209,28.729462,24.729462
2041,3,14,20.532364,28.574219,24.574219
2041,3,15,15.711909,28.629395,24.629395
2041,3,16,0.0,29.583435,25.583435
2041,3,17,3.3960476,29.6456,25.6456
2041,3,18,0.0,29.60794,25.60794
2041,3,19,14.916256,29.556458,25.556458
2041,3,20,16.614231,28.915009,24.915009
2041,3,21,8.89449,28.584015,24.584015
2041,3,22,19.853113,28.425262,24.425262
2041,3,23,14.761072,28.324554,24.324554
2041,3,24,18.82542,28.440308,24.440308
2041,3,25,8.895531,28.588684,24.588684
2041,3,26,2.6836886,29.22409,25.22409
2041,3,27,7.232294,29.874664,25.874664
2041,3,28,8.478123,29.894836,25.894836
2041,3,29,16.401278,29.35376,25.35376
2041,3,30,11.712158,28.237701,24.237701
2041,3,31,12.9942,28.245636,24.245636
2041,4,1,23.039684,28.193298,24.193298
2041,4,2,11.649517,28.323639,24.323639
2041,4,3,13.311369,28.776398,24.776398
2041,4,4,5.091689,29.366821,25.366821
2041,4,5,0.4372188,29.752075,25.752075
2041,4,6,0.0,30.471832,26.471832
2041,4,7,0.67803836,30.602844,26.602844
2041,4,8,1.2369905,30.923096,26.923096
2041,4,9,15.835576,30.119415,26.119415
2041,4,10,9.403157,29.778412,25.778412
2041,4,11,0.23765942,29.88443,25.88443
2041,4,12,12.908963,29.795868,25.795868
2041,4,13,13.903003,29.32901,25.32901
2041,4,14,9.156456,28.865234,24.865234
2041,4,15,6.809085,28.802399,24.802399
2041,4,16,12.5189495,29.289276,25.289276
2041,4,17,0.8675726,29.474335,25.474335
2041,4,18,10.118545,29.764465,25.764465
2041,4,19,16.411894,29.139801,25.139801
2041,4,20,15.256616,28.948547,24.948547
2041,4,21,2.4388402,29.144592,25.144592
2041,4,22,10.540975,28.758484,24.758484
2041,4,23,1.3837981,28.866913,24.866913
2041,4,24,3.1356823,28.28595,24.28595
2041,4,25,5.0049963,28.569244,24.569244
2041,4,26,9.693035,29.154999,25.154999
2041,4,27,17.011795,28.527863,24.527863
2041,4,28,18.212784,28.39331,24.39331
2041,4,29,12.809606,28.63446,24.63446
2041,4,30,19.550102,28.142792,24.142792
2041,5,1,20.194067,28.401093,24.401093
2041,5,2,16.575897,28.175598,24.175598
2041,5,3,0.0,28.000732,24.000732
2041,5,4,0.0,28.04892,24.04892
2041,5,5,3.7680087,28.368378,24.368378
2041,5,6,5.683244,28.722443,24.722443
2041,5,7,9.206286,28.891876,24.891876
2041,5,8,6.6635613,29.067596,25.067596
2041,5,9,13.432717,28.888245,24.888245
2041,5,10,16.291672,28.827606,24.827606
2041,5,11,2.2365172,29.63733,25.63733
2041,5,12,0.0,29.732422,25.732422
2041,5,13,7.729256,29.887604,25.887604
2041,5,14,5.2403684,29.888123,25.888123
2041,5,15,4.271893,29.914673,25.914673
2041,5,16,5.3718348,30.163544,26.163544
2041,5,17,12.901536,30.023224,26.023224
2041,5,18,19.648052,29.816132,25.816132
2041,5,19,14.378274,29.663788,25.663788
2041,5,20,11.259034,29.3779,25.3779
2041,5,21,13.395098,29.441956,25.441956
2041,5,22,12.564745,28.781921,24.781921
2041,5,23,7.9519243,28.718506,24.718506
2041,5,24,8.611995,28.804596,24.804596
2041,5,25,18.378082,28.247437,24.247437
2041,5,26,11.750144,28.434143,24.434143
2041,5,27,0.0,29.740662,25.740662
2041,5,28,11.567897,29.781952,25.781952
2041,5,29,1.6347003,30.087433,26.087433
2041,5,30,0.0,30.776001,26.776001
2041,5,31,0.0,30.86383,26.86383
2041,6,1,0.0,30.602509,26.602509
2041,6,2,9.591035,30.195099,26.195099
2041,6,3,10.468371,30.085724,26.085724
2041,6,4,17.611319,29.582184,25.582184
2041,6,5,19.931147,29.40857,25.40857
2041,6,6,7.4126678,26.62973,22.62973
2041,6,7,0.0,25.796722,21.796722
2041,6,8,0.0,26.533936,22.533936
2041,6,9,0.0,27.864197,23.864197
2041,6,10,5.5570064,28.088226,24.088226
2041,6,11,0.0,27.68457,23.68457
2041,6,12,2.0348978,28.999573,24.999573
2041,6,13,8.740868,28.891266,24.891266
2041,6,14,8.1298065,29.197449,25.197449
2041,6,15,13.543197,29.099945,25.099945
2041,6,16,10.461582,29.387604,25.387604
2041,6,17,6.030239,29.753479,25.753479
2041,6,18,5.6254005,30.58252,26.58252
2041,6,19,14.26172,30.069427,26.069427
2041,6,20,0.0,29.537903,25.537903
2041,6,21,0.0,29.856476,25.856476
2041,6,22,0.0,29.562195,25.562195
2041,6,23,3.5117517,29.254272,25.254272
2041,6,24,0.0,29.366272,25.366272
2041,6,25,0.0,29.944183,25.944183
2041,6,26,0.0,29.162811,25.162811
2041,6,27,0.0,28.220795,24.220795
2041,6,28,0.0,29.124908,25.124908
2041,6,29,0.0,29.581482,25.581482
2041,6,30,0.0,29.6055,25.6055
2041,7,1,0.0,29.590027,25.590027
2041,7,2,0.0,29.61969,25.61969
2041,7,3,5.973948,29.948456,25.948456
2041,7,4,0.0,30.334564,26.334564
2041,7,5,0.0,30.324524,26.324524
2041,7,6,0.0,29.425781,25.425781
2041,7,7,0.0,28.664642,24.664642
2041,7,8,0.0,28.338562,24.338562
2041,7,9,0.0,28.223694,24.223694
2041,7,10,0.0,28.841644,24.841644
2041,7,11,0.0,28.856995,24.856995
2041,7,12,2.8360128,29.319183,25.319183
2041,7,13,11.057084,28.704742,24.704742
2041,7,14,1.8070438,29.09201,25.09201
2041,7,15,0.0,29.532104,25.532104
2041,7,16,0.10035033,29.535034,25.535034
2041,7,17,0.0,29.657501,25.657501
2041,7,18,0.0,29.857544,25.857544
2041,7,19,0.0,29.666382,25.666382
2041,7,20,0.0,29.842194,25.842194
2041,7,21,0.0,29.628113,25.628113
2041,7,22,0.0,30.127533,26.127533
2041,7,23,0.0,30.650513,26.650513
2041,7,24,0.0,30.766113,26.766113
2041,7,25,0.0,30.27832,26.27832
2041,7,26,0.0,29.27887,25.27887
2041,7,27,0.0,28.817657,24.817657
2041,7,28,0.0,29.842377,25.842377
2041,7,29,0.0,29.893555,25.893555
2041,7,30,0.0,29.02182,25.02182
2041,7,31,1.6099058,29.706543,25.706543
2041,8,1,0.9882273,29.797333,25.797333
2041,8,2,0.0,30.475677,26.475677
2041,8,3,0.0,30.206085,26.206085
2041,8,4,0.0,29.41977,25.41977
2041,8,5,2.4097247,29.227356,25.227356
2041,8,6,0.0,30.086304,26.086304
2041,8,7,0.0,30.46402,26.46402
2041,8,8,0.0,30.557373,26.557373
2041,8,9,0.0,30.472961,26.472961
2041,8,10,0.0,29.763947,25.763947
2041,8,11,0.0,29.881287,25.881287
2041,8,12,0.0,30.12799,26.12799
2041,8,13,0.0,30.2641,26.2641
2041,8,14,7.9459925,30.244904,26.244904
2041,8,15,0.16207343,30.367615,26.367615
2041,8,16,0.0,30.956238,26.956238
2041,8,17,6.7171965,30.324707,26.324707
2041,8,18,0.0,30.136383,26.136383
2041,8,19,0.0,31.009125,27.009125
2041,8,20,0.0,30.793335,26.793335
2041,8,21,0.0,31.029388,27.029388
2041,8,22,0.0,31.171875,27.171875
2041,8,23,0.0,30.927979,26.927979
2041,8,24,0.0,31.135437,27.135437
2041,8,25,0.0,31.720642,27.720642
2041,8,26,0.0,31.629578,27.629578
2041,8,27,0.0,31.72931,27.72931
2041,8,28,0.0,31.361542,27.361542
2041,8,29,0.0,31.341553,27.341553
2041,8,30,0.0,32.059082,28.059082
2041,8,31,0.0,32.237793,28.237793
2041,9,1,0.0,31.965454,27.965454
2041,9,2,0.0,31.741089,27.741089
2041,9,3,0.0,31.563507,27.563507
2041,9,4,0.0,31.56076,27.56076
2041,9,5,0.0,31.439087,27.439087
2041,9,6,0.0,31.639923,27.639923
2041,9,7,0.0,31.997284,27.997284
2041,9,8,0.0,31.346588,27.346588
2041,9,9,0.0,31.150238,27.150238
2041,9,10,0.0,31.815613,27.815613
2041,9,11,26.834322,30.979736,26.979736
2041,9,12,7.0495014,30.348663,26.348663
2041,9,13,0.0,30.39914,26.39914
2041,9,14,0.0,30.909637,26.909637
2041,9,15,0.0,31.490631,27.490631
2041,9,16,0.0,31.740479,27.740479
2041,9,17,0.0,31.89029,27.89029
2041,9,18,0.0,32.33734,28.337341
2041,9,19,0.0,32.01648,28.01648
2041,9,20,0.0,30.879364,26.879364
2041,9,21,0.0,31.196716,27.196716
2041,9,22,0.0,32.0578,28.0578
2041,9,23,0.0,32.362976,28.362976
2041,9,24,0.0,33.075684,29.075684
2041,9,25,0.0,33.32718,29.327179
2041,9,26,0.0,33.635254,29.635254
2041,9,27,0.0,33.7912,29.791199
2041,9,28,0.0,34.058044,30.058044
2041,9,29,0.0,34.37152,30.371521
2041,9,30,0.0,34.377777,30.377777
2041,10,1,0.0,34.133728,30.133728
2041,10,2,0.0,34.468872,30.468872
2041,10,3,0.0,34.394165,30.394165
2041,10,4,0.0,34.551483,30.551483
2041,10,5,0.0,34.486694,30.486694
2041,10,6,0.0,34.25769,30.25769
2041,10,7,0.0,34.760345,30.760345
2041,10,8,0.0,34.58734,30.587341
2041,10,9,0.0,34.163086,30.163086
2041,10,10,0.0,33.862915,29.862915
2041,10,11,0.0,32.891083,28.891083
2041,10,12,0.0,33.706757,29.706757
2041,10,13,0.0,32.672516,28.672516
2041,10,14,4.1189804,32.00833,28.008331
2041,10,15,0.0,32.55429,28.55429
2041,10,16,0.0,33.17392,29.17392
2041,10,17,0.0,33.327606,29.327606
2041,10,18,9.05974,32.149567,28.149567
2041,10,19,4.008117,32.48996,28.48996
2041,10,20,2.9635873,32.73163,28.731628
2041,10,21,0.0,32.695038,28.695038
2041,10,22,3.378867,32.18698,28.186981
2041,10,23,2.6595755,31.881653,27.881653
2041,10,24,4.092749,31.626587,27.626587
2041,10,25,5.78484,31.247192,27.247192
2041,10,26,9.021792,30.854095,26.854095
2041,10,27,1.5244,31.618317,27.618317
2041,10,28,0.0,32.379272,28.379272
2041,10,29,0.0,32.999725,28.999725
2041,10,30,0.0,33.55487,29.55487
2041,10,31,0.0,32.998627,28.998627
2041,11,1,0.0,33.34787,29.34787
2041,11,2,0.0,33.572052,29.572052
2041,11,3,0.0,33.673523,29.673523
2041,11,4,0.0,34.039642,30.039642
2041,11,5,0.0,34.191345,30.191345
2041,11,6,0.0,34.43628,30.43628
2041,11,7,0.0,34.5997,30.5997
2041,11,8,0.0,34.950256,30.950256
2041,11,9,0.0,34.0448,30.0448
2041,11,10,0.0,33.584778,29.584778
2041,11,11,0.0,33.271637,29.271637
2041,11,12,0.0,33.242218,29.242218
2041,11,13,0.0,33.030853,29.030853
2041,11,14,15.21605,32.07498,28.074982
2041,11,15,0.0,31.837677,27.837677
2041,11,16,6.895352,31.952576,27.952576
2041,11,17,0.0,31.274841,27.274841
2041,11,18,7.8588,30.526459,26.526459
2041,11,19,0.0,30.601013,26.601013
2041,11,20,5.307794,31.19101,27.19101
2041,11,21,0.0,31.707947,27.707947
2041,11,22,2.2493594,32.033203,28.033203
2041,11,23,0.0,32.147736,28.147736
2041,11,24,2.9655402,32.131226,28.131226
2041,11,25,0.0,31.91101,27.91101
2041,11,26,0.0,32.015747,28.015747
2041,11,27,0.0,32.142334,28.142334
2041,11,28,0.0,32.286743,28.286743
2041,11,29,0.0,30.90918,26.90918
2041,11,30,0.0,30.23825,26.23825
2041,12,1,0.0,30.005737,26.005737
2041,12,2,0.0,30.522827,26.522827
2041,12,3,0.0,31.275177,27.275177
2041,12,4,5.648151,31.429504,27.429504
2041,12,5,0.13288446,31.44165,27.44165
2041,12,6,20.494774,30.336945,26.336945
2041,12,7,1.2781817,29.94168,25.94168
2041,12,8,17.562124,29.80011,25.80011
2041,12,9,17.78082,29.484589,25.484589
2041,12,10,16.076479,29.321442,25.321442
2041,12,11,11.938676,29.699554,25.699554
2041,12,12,10.735212,29.403748,25.403748
2041,12,13,7.5324965,29.729431,25.729431
2041,12,14,0.0,30.108215,26.108215
2041,12,15,3.5400343,30.146942,26.146942
2041,12,16,0.0,30.418488,26.418488
2041,12,17,16.392464,30.149323,26.149323
2041,12,18,12.736386,29.822784,25.822784
2041,12,19,13.206057,29.059692,25.059692
2041,12,20,1.5994613,29.268524,25.268524
2041,12,21,11.860547,29.805084,25.805084
2041,12,22,14.504334,29.300385,25.300385
2041,12,23,15.095081,29.304962,25.304962
2041,12,24,10.055941,28.935364,24.935364
2041,12,25,7.886418,28.954285,24.954285
2041,12,26,9.417329,29.281555,25.281555
2041,12,27,7.148035,29.855682,25.855682
2041,12,28,9.625508,29.594086,25.594086
2041,12,29,15.430949,29.716187,25.716187
2041,12,30,8.97044,30.040802,26.040802
2041,12,31,12.350803,29.761383,25.761383
2042,1,1,18.117414,29.726013,25.726013
2042,1,2,20.174564,28.64035,24.64035
2042,1,3,16.616533,28.445618,24.445618
2042,1,4,5.6192946,29.030914,25.030914
2042,1,5,13.115132,29.18988,25.18988
2042,1,6,0.0,29.938538,25.938538
2042,1,7,11.125319,29.878418,25.878418
2042,1,8,0.73704505,29.717743,25.717743
2042,1,9,2.3581843,29.281494,25.281494
2042,1,10,14.988813,28.893768,24.893768
2042,1,11,19.368475,28.550201,24.550201
2042,1,12,13.972496,28.766144,24.766144
2042,1,13,20.941702,28.723969,24.723969
2042,1,14,2.2989123,28.738464,24.738464
2042,1,15,1.1523962,28.494904,24.494904
2042,1,16,11.722748,28.985992,24.985992
2042,1,17,8.48897,29.470154,25.470154
2042,1,18,12.782661,29.584656,25.584656
2042,1,19,15.320084,29.324677,25.324677
2042,1,20,25.607141,29.233429,25.233429
2042,1,21,13.820783,29.222809,25.222809
2042,1,22,8.664342,29.053009,25.053009
2042,1,23,4.642393,29.80664,25.80664
2042,1,24,3.7047462,29.849274,25.849274
2042,1,25,14.136129,29.237396,25.237396
2042,1,26,11.316607,28.852203,24.852203
2042,1,27,10.069013,29.164764,25.164764
2042,1,28,4.9542227,29.357239,25.357239
2042,1,29,10.4341545,29.659515,25.659515
2042,1,30,16.902697,29.187012,25.187012
2042,1,31,12.691275,29.576874,25.576874
2042,2,1,3.499894,29.57019,25.57019
2042,2,2,0.0,30.488983,26.488983
2042,2,3,0.0,30.636902,26.636902
2042,2,4,3.3736463,30.711975,26.711975
2042,2,5,0.8735148,30.839966,26.839966
2042,2,6,0.0,30.939362,26.939362
2042,2,7,6.441813,30.623932,26.623932
2042,2,8,0.6499141,30.805237,26.805237
2042,2,9,3.1551752,31.06659,27.06659
2042,2,10,3.8479483,30.925049,26.925049
2042,2,11,3.5698602,31.223602,27.223602
2042,2,12,2.8300917,30.945831,26.945831
2042,2,13,1.0682814,30.766968,26.766968
2042,2,14,8.791582,30.74295,26.74295
2042,2,15,8.845678,30.663544,26.663544
2042,2,16,5.7645917,30.817047,26.817047
2042,2,17,5.5799847,31.022919,27.022919
2042,2,18,15.233854,30.419952,26.419952
2042,2,19,6.882486,30.004883,26.004883
2042,2,20,0.0,28.840637,24.840637
2042,2,21,14.095233,29.057404,25.057404
2042,2,22,2.3641565,28.669312,24.669312
2042,2,23,11.861763,28.576416,24.576416
2042,2,24,11.934079,28.615234,24.615234
2042,2,25,13.476149,29.21524,25.21524
2042,2,26,14.506344,29.729828,25.729828
2042,2,27,0.0,31.059326,27.059326
2042,2,28,0.0,31.404022,27.404022
2042,3,1,0.39153185,30.94629,26.94629
2042,3,2,0.0,30.84201,26.84201
2042,3,3,4.441086,31.22995,27.22995
2042,3,4,4.533723,30.893585,26.893585
2042,3,5,1.7746714,31.054077,27.054077
2042,3,6,1.0352725,30.995636,26.995636
2042,3,7,0.0,31.253357,27.253357
2042,3,8,7.2777414,31.214783,27.214783
2042,3,9,7.2305207,31.218262,27.218262
2042,3,10,11.800213,31.146637,27.146637
2042,3,11,0.0,30.955566,26.955566
2042,3,12,2.0726235,31.011963,27.011963
2042,3,13,5.2443953,31.226654,27.226654
2042,3,14,19.367462,30.482056,26.482056
2042,3,15,12.398021,29.683533,25.683533
2042,3,16,17.302519,29.734192,25.734192
2042,3,17,13.87071,29.354492,25.354492
2042,3,18,12.559318,29.521759,25.521759
2042,3,19,22.60158,30.002045,26.002045
2042,3,20,14.859129,29.457611,25.457611
2042,3,21,17.770292,28.711731,24.711731
2042,3,22,11.831449,28.008453,24.008453
2042,3,23,2.148867,29.15561,25.15561
2042,3,24,23.529892,28.901794,24.901794
2042,3,25,21.10566,28.79425,24.79425
2042,3,26,8.195462,29.071564,25.071564
2042,3,27,8.748936,29.325989,25.325989
2042,3,28,0.0,29.876953,25.876953
2042,3,29,11.6575575,30.003052,26.003052
2042,3,30,14.335661,29.83429,25.83429
2042,3,31,6.2864814,30.352234,26.352234
2042,4,1,0.0,30.922699,26.922699
2042,4,2,9.610346,30.784088,26.784088
2042,4,3,11.906971,30.729065,26.729065
2042,4,4,12.775344,29.897614,25.897614
2042,4,5,13.472091,29.706604,25.706604
2042,4,6,13.790591,30.048462,26.048462
2042,4,7,13.478695,29.263702,25.263702
2042,4,8,0.20916985,30.024841,26.024841
2042,4,9,12.039557,30.638245,26.638245
2042,4,10,16.103884,30.06366,26.06366
2042,4,11,18.094305,29.93158,25.93158
2042,4,12,19.79496,30.323181,26.323181
2042,4,13,12.512364,30.222168,26.222168
2042,4,14,7.6006727,29.769043,25.769043
2042,4,15,17.545284,29.491882,25.491882
2042,4,16,0.5982748,29.53894,25.53894
2042,4,17,0.6101682,28.883514,24.883514
2042,4,18,3.8905969,29.425385,25.425385
2042,4,19,7.339155,29.414246,25.414246
2042,4,20,12.006883,29.510529,25.510529
2042,4,21,15.601969,29.816467,25.816467
2042,4,22,3.685615,29.175934,25.175934
2042,4,23,15.962174,29.098663,25.098663
2042,4,24,15.546282,28.951477,24.951477
2042,4,25,10.229847,28.495361,24.495361
2042,4,26,7.667725,29.234833,25.234833
2042,4,27,2.2345455,29.317047,25.317047
2042,4,28,0.33059773,29.641205,25.641205
2042,4,29,6.987326,29.952454,25.952454
2042,4,30,6.3818426,30.01712,26.01712
2042,5,1,0.0,30.118713,26.118713
2042,5,2,7.19216,30.41629,26.41629
2042,5,3,6.208386,29.914185,25.914185
2042,5,4,2.9305117,30.097717,26.097717
2042,5,5,6.0689735,30.15509,26.15509
2042,5,6,1.3623338,30.218567,26.218567
2042,5,7,7.857974,29.866547,25.866547
2042,5,8,4.1506214,29.817017,25.817017
2042,5,9,5.681006,29.551575,25.551575
2042,5,10,7.6118207,29.595154,25.595154
2042,5,11,0.0,30.663147,26.663147
2042,5,12,0.0,30.594543,26.594543
2042,5,13,0.0,30.196686,26.196686
2042,5,14,0.0,29.99408,25.99408
2042,5,15,4.19035,30.175018,26.175018
2042,5,16,2.8375905,30.407349,26.407349
2042,5,17,7.807085,29.99997,25.99997
2042,5,18,7.823636,30.08371,26.08371
2042,5,19,13.977929,30.022064,26.022064
2042,5,20,12.801221,29.811005,25.811005
2042,5,21,5.369298,29.865051,25.865051
2042,5,22,10.60506,29.538849,25.538849
2042,5,23,5.9318867,29.80719,25.80719
2042,5,24,17.671143,28.91745,24.91745
2042,5,25,7.03122,29.310577,25.310577
2042,5,26,3.2647982,29.468079,25.468079
2042,5,27,4.4569826,29.616028,25.616028
2042,5,28,10.032719,30.09256,26.09256
2042,5,29,15.226555,29.118347,25.118347
2042,5,30,12.68599,29.135986,25.135986
2042,5,31,10.578405,29.328339,25.328339
2042,6,1,1.6216255,29.600739,25.600739
2042,6,2,7.4268546,29.729523,25.729523
2042,6,3,6.9861474,29.841095,25.841095
2042,6,4,9.911776,29.598633,25.598633
2042,6,5,0.0,29.80957,25.80957
2042,6,6,0.0,30.236908,26.236908
2042,6,7,9.51833,29.81543,25.81543
2042,6,8,9.656153,29.678009,25.678009
2042,6,9,7.809677,29.498169,25.498169
2042,6,10,0.0,29.471405,25.471405
2042,6,11,5.693127,29.70404,25.70404
2042,6,12,0.0,29.147186,25.147186
2042,6,13,0.117352456,29.798248,25.798248
2042,6,14,0.0,29.748535,25.748535
2042,6,15,13.257384,29.550568,25.550568
2042,6,16,9.635119,29.490173,25.490173
2042,6,17,0.0,30.425507,26.425507
2042,6,18,17.385136,30.128326,26.128326
2042,6,19,0.0,30.227142,26.227142
2042,6,20,5.2721577,30.295624,26.295624
2042,6,21,0.0,30.218658,26.218658
2042,6,22,4.801016,30.486115,26.486115
2042,6,23,7.1644306,30.319519,26.319519
2042,6,24,3.7678592,30.497223,26.497223
2042,6,25,0.0,30.464233,26.464233
2042,6,26,1.3431587,30.347046,26.347046
2042,6,27,0.0,30.34085,26.34085
2042,6,28,0.0,30.64795,26.64795
2042,6,29,4.5442276,30.701172,26.701172
2042,6,30,5.7863736,30.26117,26.26117
2042,7,1,0.0,30.725494,26.725494
2042,7,2,1.414331,30.151123,26.151123
2042,7,3,0.0,30.123688,26.123688
2042,7,4,0.0,30.137848,26.137848
2042,7,5,3.386136,30.321625,26.321625
2042,7,6,2.1793458,30.519531,26.519531
2042,7,7,0.0,30.359741,26.359741
2042,7,8,0.0,30.373077,26.373077
2042,7,9,0.0,29.964935,25.964935
2042,7,10,0.0,30.476013,26.476013
2042,7,11,0.0,30.774292,26.774292
2042,7,12,0.0,30.696442,26.696442
2042,7,13,6.633695,30.834229,26.834229
2042,7,14,6.840206,30.623016,26.623016
2042,7,15,0.0,30.580292,26.580292
2042,7,16,0.0,30.534973,26.534973
2042,7,17,0.0,31.345917,27.345917
2042,7,18,0.0,31.477875,27.477875
2042,7,19,0.0,31.347076,27.347076
2042,7,20,0.0,31.724792,27.724792
2042,7,21,2.1678736,31.710876,27.710876
2042,7,22,11.431665,30.920471,26.920471
2042,7,23,11.219951,30.515228,26.515228
2042,7,24,0.0,30.558655,26.558655
2042,7,25,20.80222,30.161346,26.161346
2042,7,26,17.653673,29.84253,25.84253
2042,7,27,8.465501,29.822021,25.822021
2042,7,28,10.013301,30.145386,26.145386
2042,7,29,0.0,30.424774,26.424774
2042,7,30,0.0,31.406006,27.406006
2042,7,31,0.0,31.650513,27.650513
2042,8,1,0.0,31.637909,27.637909
2042,8,2,0.0,31.28305,27.28305
2042,8,3,0.0,30.819794,26.819794
2042,8,4,0.0,30.654907,26.654907
2042,8,5,0.0,30.648804,26.648804
2042,8,6,0.0,30.139862,26.139862
2042,8,7,0.0,30.637238,26.637238
2042,8,8,0.0,30.831635,26.831635
2042,8,9,0.0,31.542053,27.542053
2042,8,10,0.0,31.790588,27.790588
2042,8,11,5.235787,31.234222,27.234222
2042,8,12,0.0,30.852386,26.852386
2042,8,13,0.53890723,31.162384,27.162384
2042,8,14,0.0,31.49997,27.49997
2042,8,15,0.0,31.270996,27.270996
2042,8,16,0.0,31.312378,27.312378
2042,8,17,0.0,31.614594,27.614594
2042,8,18,0.0,31.476257,27.476257
2042,8,19,0.0,30.422974,26.422974
2042,8,20,0.0,30.991516,26.991516
2042,8,21,0.0,31.838623,27.838623
2042,8,22,0.0,31.439484,27.439484
2042,8,23,0.57348895,30.817413,26.817413
2042,8,24,3.7832117,30.825134,26.825134
2042,8,25,0.0,30.81607,26.81607
2042,8,26,0.0,31.211609,27.211609
2042,8,27,0.0,31.625397,27.625397
2042,8,28,0.0,31.577026,27.577026
2042,8,29,10.045639,31.565247,27.565247
2042,8,30,0.0,31.758148,27.758148
2042,8,31,0.0,32.360626,28.360626
2042,9,1,0.0,31.835571,27.835571
2042,9,2,0.0,32.05716,28.05716
2042,9,3,0.0,32.559937,28.559937
2042,9,4,0.0,32.55783,28.55783
2042,9,5,0.0,32.424408,28.424408
2042,9,6,0.0,32.776184,28.776184
2042,9,7,0.0,32.71054,28.71054
2042,9,8,0.0,32.288605,28.288605
2042,9,9,4.1299047,32.100464,28.100464
2042,9,10,2.1027112,31.548859,27.548859
2042,9,11,4.7392883,31.160095,27.160095
2042,9,12,0.8493012,30.992249,26.992249
2042,9,13,0.0,30.892853,26.892853
2042,9,14,7.7460527,30.772766,26.772766
2042,9,15,0.0,31.059692,27.059692
2042,9,16,0.0,31.83194,27.83194
2042,9,17,0.52857697,31.262756,27.262756
2042,9,18,0.0,31.389038,27.389038
2042,9,19,0.0,31.759705,27.759705
2042,9,20,0.0,32.19583,28.195831
2042,9,21,0.0,32.12216,28.122162
2042,9,22,0.0,32.80838,28.80838
2042,9,23,0.0,32.502472,28.502472
2042,9,24,0.0,32.265137,28.265137
2042,9,25,0.0,32.161987,28.161987
2042,9,26,0.0,32.916565,28.916565
2042,9,27,0.0,33.550995,29.550995
2042,9,28,0.0,33.667175,29.667175
2042,9,29,0.0,33.708557,29.708557
2042,9,30,0.0,33.615997,29.615997
2042,10,1,0.0,33.217896,29.217896
2042,10,2,0.0,33.576996,29.576996
2042,10,3,0.0,33.322144,29.322144
2042,10,4,0.0,33.166656,29.166656
